id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV005067,މަޑުއްވަރި,Maduvvari,maduvvari-mv005067,MV005067,5.285,73.502
MV005068,މައިދޫ,Maidhoo,maidhoo-mv005068,MV005068,5.397,73.649
MV005069,މަސްލެއްގިހުރާ,Masleggihuraa,masleggihuraa-mv005069,MV005069,5.544,73.501
MV005070,މެދައަޑިހުރާ,Medha Adihuraa,medha-adihuraa-mv005070,MV005070,5.541,73.503
MV005071,މެދަފުށި,Medhafushi,medhafushi-mv005071,MV005071,5.356,73.427
MV005072,މީދާހުރާ,Meedhaahuraa,meedhaahuraa-mv005072,MV005072,5.369,73.408
MV005073,މެއްޔަފުށި,Meyyafushi,meyyafushi-mv005073,MV005073,5.442,73.607
MV005002,ނައިފަރު,Naifaru,naifaru-mv005002,MV005002,5.445,73.365
MV005004,އޮޅުވެލިފުށި,Olhuvelifushi,olhuvelifushi-mv005004,MV005004,5.278,73.607
MV005074,އޫކޮޅުފިނޮޅު,Ookolhufinolhu,ookolhufinolhu-mv005074,MV005074,5.282,73.623
MV005075,ސެއްޅިފުށި,Sehlhifushi,sehlhifushi-mv005075,MV005075,5.421,73.643
MV005076,ތިލަމާފުށި,Thilamaafushi,thilamaafushi-mv005076,MV005076,5.273,73.587
MV005077,ވަރިހުރާ,Varihuraa,varihuraa-mv005077,MV005077,5.304,73.488
MV005078,ވައްވަރު,Vavvaru,vavvaru-mv005078,MV005078,5.417,73.355
MV005079,ވެލިގަނޑު,Veligan'du,veligandu-mv005079,MV005079,5.529,73.438
MV005080,ވޭވަށް,Veyvah,veyvah-mv005080,MV005080,5.425,73.361
MV005081,ވިހަފަރުފިނޮޅު,Vihafarufinolhu,vihafarufinolhu-mv005081,MV005081,5.456,73.582
