id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV020031,ކުޑަދޫ,Kudadhoo,kudadhoo-mv020031,MV020031,3.479,72.872
MV020032,ކުޑަރަށް,Kudarah,kudarah-mv020032,MV020032,3.574,72.911
MV020003,ކުނބުރުދޫ,Kun'burudhoo,kunburudhoo-mv020003,MV020003,3.775,72.925
MV020033,LD0364,LD0364,ld0364-mv020033,MV020033,3.768,72.972
MV020034,LD0579,LD0579,ld0579-mv020034,MV020034,3.757,72.964
MV020035,LD1336,LD1336,ld1336-mv020035,MV020035,3.591,72.867
MV020036,LD1338,LD1338,ld1338-mv020036,MV020036,3.709,72.789
MV020037,LD1339,LD1339,ld1339-mv020037,MV020037,3.866,72.744
MV020038,LD1340,LD1340,ld1340-mv020038,MV020038,3.89,72.89
MV020039,LD1341,LD1341,ld1341-mv020039,MV020039,3.902,72.898
MV020040,LD1348,LD1348,ld1348-mv020040,MV020040,3.856,72.941
MV020041,LD1350,LD1350,ld1350-mv020041,MV020041,3.715,72.98
MV020042,LD1351,LD1351,ld1351-mv020042,MV020042,3.7,72.98
MV020043,LD1584,LD1584,ld1584-mv020043,MV020043,3.634,72.964
MV020044,LD1585,LD1585,ld1585-mv020044,MV020044,3.852,72.742
MV020045,LD1586,LD1586,ld1586-mv020045,MV020045,3.629,72.96
MV020046,LD1587,LD1587,ld1587-mv020046,MV020046,3.629,72.959
MV020047,LD1588,LD1588,ld1588-mv020047,MV020047,3.61,72.917
MV020048,LD1589,LD1589,ld1589-mv020048,MV020048,3.539,72.831
MV020049,LD1590,LD1590,ld1590-mv020049,MV020049,3.53,72.884
MV020050,LD1591,LD1591,ld1591-mv020050,MV020050,3.553,72.893
MV020051,LD1592,LD1592,ld1592-mv020051,MV020051,3.574,72.868
MV020052,LD1593,LD1593,ld1593-mv020052,MV020052,3.603,72.816
MV020053,LD1594,LD1594,ld1594-mv020053,MV020053,3.612,72.941
MV020054,LD1595,LD1595,ld1595-mv020054,MV020054,3.789,72.726
MV020055,LD1596,LD1596,ld1596-mv020055,MV020055,3.612,72.958
MV020056,LD1597,LD1597,ld1597-mv020056,MV020056,3.612,72.958
MV020057,LD1598,LD1598,ld1598-mv020057,MV020057,3.757,72.974
MV020058,LD1599,LD1599,ld1599-mv020058,MV020058,3.488,72.802
MV020059,LD1600,LD1600,ld1600-mv020059,MV020059,3.487,72.793
MV020060,LD1601,LD1601,ld1601-mv020060,MV020060,3.478,72.871
MV020061,LD1602,LD1602,ld1602-mv020061,MV020061,3.592,72.881
MV020062,LD1603,LD1603,ld1603-mv020062,MV020062,3.879,72.732
MV020063,LD1604,LD1604,ld1604-mv020063,MV020063,3.486,72.793
MV020064,LD1605,LD1605,ld1605-mv020064,MV020064,3.487,72.794
MV020065,LD1606,LD1606,ld1606-mv020065,MV020065,3.515,72.917
MV020066,LD1607,LD1607,ld1607-mv020066,MV020066,3.515,72.916
MV020067,ލޮނުބޮއި,Lonuboi,lonuboi-mv020067,MV020067,3.603,72.901
MV020068,މާފުށިވަރު,Maafushivaru,maafushivaru-mv020068,MV020068,3.608,72.9
MV020010,މާމިނގިލި,Maamin'gili,maamingili-mv020010,MV020010,3.476,72.837
MV020069,މައްޗަފުށި,Mahchafushi,mahchafushi-mv020069,MV020069,3.594,72.884
MV020004,މަހިބަދޫ,Mahibadhoo,mahibadhoo-mv020004,MV020004,3.757,72.969
MV020005,މަންދޫ,Mandhoo,mandhoo-mv020005,MV020005,3.698,72.71
MV020070,މިރިހި,Mirihi,mirihi-mv020070,MV020070,3.62,72.781
MV020071,މޫފުށި,Moofushi,moofushi-mv020071,MV020071,3.885,72.728
MV020072,ނަލަގުރައިދޫ,Nalaguraidhoo,nalaguraidhoo-mv020072,MV020072,3.483,72.802
MV020002,އޮމަދޫ,Omadhoo,omadhoo-mv020002,MV020002,3.792,72.963
MV020073,ރަންފިނޮޅު,Ranfinolhu,ranfinolhu-mv020073,MV020073,3.611,72.727
MV020074,ރަންގަލީފިނޮޅު,Rangaleefinolhu,rangaleefinolhu-mv020074,MV020074,3.617,72.716
MV020075,ރަންގަލި,Rangali,rangali-mv020075,MV020075,3.618,72.723
MV020076,ތެލުވެލިގާ,Theluveligaa,theluveligaa-mv020076,MV020076,3.67,72.903
MV020077,ތޮޅިފުށި,Tholhifushi,tholhifushi-mv020077,MV020077,3.485,72.79
MV020078,ތުނޑުފުށި,Thun'dufushi,thundufushi-mv020078,MV020078,3.786,72.731
MV020079,ވަކަރުފަޅި,Vakarufalhi,vakarufalhi-mv020079,MV020079,3.579,72.902
MV020080,ވިލަމެންދޫ,Vilamendhoo,vilamendhoo-mv020080,MV020080,3.634,72.959
MV020081,ވިލިނގިލިވަރު,Vilin'gilivaru,vilingilivaru-mv020081,MV020081,3.619,72.955
