id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV006042,ފުއްގިރި,Fuggiri,fuggiri-mv006042,MV006042,5.724,72.854
MV006043,ފުރަވެރި,Furaveri,furaveri-mv006043,MV006043,5.441,72.908
MV006017,ގާއުނޑޫދޫ,Gaaun'doodhoo,gaaundoodhoo-mv006017,MV006017,5.749,73.016
MV006044,ގެމަނަ,Gemana,gemana-mv006044,MV006044,5.537,72.985
MV006045,ގިރާވަރު,Giraavaru,giraavaru-mv006045,MV006045,5.588,72.861
MV006046,ގޮބޮށި,Goboshi,goboshi-mv006046,MV006046,5.552,72.884
MV006047,ގޮތްމަރު,Goiymaru,goiymaru-mv006047,MV006047,5.63,72.888
MV006048,ގޮއްޔަފަރު,Goyyafaru,goyyafaru-mv006048,MV006048,5.565,72.928
MV006049,ހިބޫދޫ,Hiboodhoo,hiboodhoo-mv006049,MV006049,5.613,72.919
MV006050,ހިރަވެރި,Hiraveri,hiraveri-mv006050,MV006050,5.572,72.869
MV006051,ހުޅުދޫ,Hulhudhoo,hulhudhoo-mv006051,MV006051,5.739,73.019
MV006005,ހުޅުދުއްފާރު,Hulhudhuffaaru,hulhudhuffaaru-mv006005,MV006005,5.766,73.012
MV006052,ހުރުވަޅި,Huruvalhi,huruvalhi-mv006052,MV006052,5.392,72.979
MV006053,އިފުރު,Ifuru,ifuru-mv006053,MV006053,5.708,73.024
MV006012,އިނގުރައިދޫ,In'guraidhoo,inguraidhoo-mv006012,MV006012,5.477,73.037
MV006010,އިންނަމާދޫ,Innamaadhoo,innamaadhoo-mv006010,MV006010,5.549,73.044
MV006007,ކަނދޮޅުދޫ,Kan'dholhudhoo,kandholhudhoo-mv006007,MV006007,5.619,72.855
MV006055,ކަނޑޫގަނޑު,Kan'doogan'du,kandoogandu-mv006055,MV006055,5.781,72.876
MV006054,ކަނދޫމީހުންގެ ޅާނބުގަލި,Kandhoomeehunge Lhaan'bugali,kandhoomeehunge-lhaanbugali-mv006054,MV006054,5.731,72.92
MV006015,ކިނޮޅަސް,Kinolhas,kinolhas-mv006015,MV006015,5.448,73.029
MV006056,ކޮތައިފަރު,Kothaifaru,kothaifaru-mv006056,MV006056,5.525,72.842
MV006057,ކޮއްޓެފަރު,Kottefaru,kottefaru-mv006057,MV006057,5.51,73.041
MV006058,ކުޑަފެންމާއެނބޫދޫ,Kudafenmaaen'boodhoo,kudafenmaaenboodhoo-mv006058,MV006058,5.625,72.936
MV006059,ކުޑަފުށި,Kudafushi,kudafushi-mv006059,MV006059,5.511,72.98
MV006060,ކުޑަކުރަތު,Kudakurathu,kudakurathu-mv006060,MV006060,5.584,73.044
MV006061,ކުޑަޅޮސްގިރި,Kudalhosgiri,kudalhosgiri-mv006061,MV006061,5.602,72.914
MV006062,ކުޑަތުޅާދޫ,Kudathulhaadhoo,kudathulhaadhoo-mv006062,MV006062,5.408,72.899
MV006063,ކުކުޅުދޫ,Kukulhudhoo,kukulhudhoo-mv006063,MV006063,5.459,72.871
MV006064,ކުކުޅުދުއްފަރު,Kukulhudhuffaru,kukulhudhuffaru-mv006064,MV006064,5.473,72.844
MV006065,ކުރެއްދޫ,Kurehdhoo,kurehdhoo-mv006065,MV006065,5.64,72.895
MV006066,ކުރޮށިގިރި,Kuroshigiri,kuroshigiri-mv006066,MV006066,5.514,72.85
MV006067,LD1231,LD1231,ld1231-mv006067,MV006067,5.423,73.028
MV006068,LD1232,LD1232,ld1232-mv006068,MV006068,5.42,73.024
MV006069,LD1233,LD1233,ld1233-mv006069,MV006069,5.414,73.016
MV006070,LD1236,LD1236,ld1236-mv006070,MV006070,5.608,72.941
MV006071,LD1237,LD1237,ld1237-mv006071,MV006071,5.569,72.83
MV006072,LD1529,LD1529,ld1529-mv006072,MV006072,5.531,72.801
MV006073,LD1530,LD1530,ld1530-mv006073,MV006073,5.536,72.923
MV006074,LD1531,LD1531,ld1531-mv006074,MV006074,5.775,72.928
MV006075,LD1532,LD1532,ld1532-mv006075,MV006075,5.748,72.867
MV006076,LD1533,LD1533,ld1533-mv006076,MV006076,5.723,72.862
MV006077,LD1534,LD1534,ld1534-mv006077,MV006077,5.63,72.884
MV006078,LD1535,LD1535,ld1535-mv006078,MV006078,5.618,72.83
MV006079,LD1536,LD1536,ld1536-mv006079,MV006079,5.612,72.85
MV006080,LD1537,LD1537,ld1537-mv006080,MV006080,5.614,72.85
MV006081,LD1538,LD1538,ld1538-mv006081,MV006081,5.965,72.958
MV006082,LD1539,LD1539,ld1539-mv006082,MV006082,5.77,72.967
MV006083,LD1540,LD1540,ld1540-mv006083,MV006083,5.769,72.968
MV006084,LD1541,LD1541,ld1541-mv006084,MV006084,5.577,72.881
MV006085,LD1542,LD1542,ld1542-mv006085,MV006085,5.543,72.902
MV006086,LD1543,LD1543,ld1543-mv006086,MV006086,5.446,72.945
MV006087,LD1544,LD1544,ld1544-mv006087,MV006087,5.388,72.976
MV006088,LD1545,LD1545,ld1545-mv006088,MV006088,5.664,72.85
MV006089,LD1546,LD1546,ld1546-mv006089,MV006089,5.541,72.81
MV006090,LD1547,LD1547,ld1547-mv006090,MV006090,5.509,73.036
MV006091,LD1548,LD1548,ld1548-mv006091,MV006091,5.516,72.926
MV006092,ޅާނބުގަލި,Lhaan'bugali,lhaanbugali-mv006092,MV006092,5.553,72.877
MV006093,ޅޮހި,Lhohi,lhohi-mv006093,MV006093,5.462,72.885
MV006094,ލިނބޯކަންދޫ,Lin'boakandhoo,linboakandhoo-mv006094,MV006094,5.731,72.934
MV006095,ލުނދުފުށި,Lun'dhufushi,lundhufushi-mv006095,MV006095,5.644,72.987
MV006008,މާކުރަތު,Maakurathu,maakurathu-mv006008,MV006008,5.606,73.043
MV006096,މާމިނގިލި,Maamin'gili,maamingili-mv006096,MV006096,5.651,72.884
MV006097,މާމުނަގައު,Maamunagau,maamunagau-mv006097,MV006097,5.36,72.919
MV006098,މާމުނަގައުފިނޮޅު,Maamunagaufinolhu,maamunagaufinolhu-mv006098,MV006098,5.37,72.876
MV006099,މާނެންފުށި,Maanenfushi,maanenfushi-mv006099,MV006099,5.751,72.961
MV006100,މާށިގިރި,Maashigiri,maashigiri-mv006100,MV006100,5.514,72.827
MV006101,މަޑިވާފަރު,Madivaafaru,madivaafaru-mv006101,MV006101,5.608,72.99
MV006011,މަޑުއްވަރި,Maduvvari,maduvvari-mv006011,MV006011,5.486,72.896
MV006102,މަހިދޫ,Mahidhoo,mahidhoo-mv006102,MV006102,5.538,72.944
MV006014,މީދޫ,Meedhoo,meedhoo-mv006014,MV006014,5.458,72.955
MV006103,މީދުއްޕަރު,Meedhupparu,meedhupparu-mv006103,MV006103,5.456,72.98
MV006104,މިނާދޫ,Minaadhoo,minaadhoo-mv006104,MV006104,5.588,72.927
MV006105,މުއްލާފުށި,Mullaafushi,mullaafushi-mv006105,MV006105,5.52,72.907
MV006106,މުރަވަންދޫ,Muravandhoo,muravandhoo-mv006106,MV006106,5.608,72.953
MV006107,ނެޔޮ,Neyo,neyo-mv006107,MV006107,5.493,73.039
MV006108,އޮރިމަސްފުށި,Orimasfushi,orimasfushi-mv006108,MV006108,5.581,72.907
MV006003,ރަސްގެތީމު,Rasgetheemu,rasgetheemu-mv006003,MV006003,5.808,73.003
MV006009,ރަސްމާދޫ,Rasmaadhoo,rasmaadhoo-mv006009,MV006009,5.563,73.044
MV006109,ތާވަތާ,Thaavathaa,thaavathaa-mv006109,MV006109,5.485,72.976
MV006110,އުފުލަންދޫ,Ufulandhoo,ufulandhoo-mv006110,MV006110,5.464,72.913
MV006006,އުނގޫފާރު,Un'goofaaru,ungoofaaru-mv006006,MV006006,5.668,73.03
MV006018,އުނގުލު,Un'gulu,ungulu-mv006018,MV006018,5.691,73.026
MV006111,އުތުރުމާފަރު,Uthurumaafaru,uthurumaafaru-mv006111,MV006111,5.67,72.846
MV006002,ވާދޫ,Vaadhoo,vaadhoo-mv006002,MV006002,5.856,72.992
MV006112,ވައްފުށި,Vaffushi,vaffushi-mv006112,MV006112,5.629,72.863
MV006113,ވައްފުށިހުރާ,Vaffushihuraa,vaffushihuraa-mv006113,MV006113,5.643,72.84
MV006114,ވައްކަރުފަރު,Vakkarufaru,vakkarufaru-mv006114,MV006114,5.515,72.927
MV006115,ވަންދޫ,Vandhoo,vandhoo-mv006115,MV006115,5.532,73.042
MV006116,ވޭވަށް,Veyvah,veyvah-mv006116,MV006116,5.767,72.893
MV006117,ވިލިނގިލި,Vilin'gili,vilingili-mv006117,MV006117,5.377,72.955
