id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV017013,ކާޑެއްދޫ,Kaadehdhoo,kaadehdhoo-mv017013,MV017013,0.488,72.993
MV017079,ކާފަރަޓާ,Kaafarataa,kaafarataa-mv017079,MV017079,0.308,73.025
MV017080,ކާޅެހުއްޓާ,Kaalhehuttaa,kaalhehuttaa-mv017080,MV017080,0.227,73.131
MV017081,ކާށިދޫ,Kaashidhoo,kaashidhoo-mv017081,MV017081,0.335,73.437
MV017082,ކަޑެލެރަޓާ,Kadelerataa,kadelerataa-mv017082,MV017082,0.313,73.025
MV017083,ކަޑެވާރެހާ,Kadevaarehaa,kadevaarehaa-mv017083,MV017083,0.428,73.004
MV017084,ކަދެފަލަ,Kadhefala,kadhefala-mv017084,MV017084,0.368,73.025
MV017085,ކަފެނަ,Kafena,kafena-mv017085,MV017085,0.517,72.993
MV017086,ކަޅެހަމަލާ,Kalhehamalaa,kalhehamalaa-mv017086,MV017086,0.318,73.482
MV017087,ކަޅެހިގިއްލާ,Kalhehigillaa,kalhehigillaa-mv017087,MV017087,0.297,73.034
MV017088,ކަޅެހުއްޓާ,Kalhehuttaa,kalhehuttaa-mv017088,MV017088,0.329,73.026
MV017089,ކަޅެރެހާ,Kalherehaa,kalherehaa-mv017089,MV017089,0.255,73.334
MV017091,ކަނޑަހަލަގަލާ,Kan'dahalagalaa,kandahalagalaa-mv017091,MV017091,0.225,73.217
MV017090,ކަނަންދޫ,Kanandhoo,kanandhoo-mv017090,MV017090,0.273,73.069
MV017092,ކަނޑައްދޫ,Kandahdhoo,kandahdhoo-mv017092,MV017092,0.195,73.191
MV017093,ކަންނިގިއްލާ,Kannigilla,kannigilla-mv017093,MV017093,0.452,73
MV017094,ކައުޓިހުޅަދޫ,Kautihulhadhoo,kautihulhadhoo-mv017094,MV017094,0.395,73.008
MV017095,ކައްވަހުއްޓާ,Kavvahuttaa,kavvahuttaa-mv017095,MV017095,0.266,73.092
MV017096,ކެލައިހުއްޓާ,Kelaihuttaa,kelaihuttaa-mv017096,MV017096,0.204,73.18
MV017097,ކެރަމިންތާ,Keraminthaa,keraminthaa-mv017097,MV017097,0.391,73.015
MV017098,ކެރެދިރެހާ,Keredhirehaa,keredhirehaa-mv017098,MV017098,0.308,73.026
MV017099,ކޭހުވަދޫ,Keyhuvadhoo,keyhuvadhoo-mv017099,MV017099,0.354,73.026
MV017100,ކޮޑާނަހުއްޓާ,Kodaanahuttaa,kodaanahuttaa-mv017100,MV017100,0.333,73.498
MV017101,ކޮޑެދޫ,Kodedhoo,kodedhoo-mv017101,MV017101,0.412,73.005
MV017102,ކޮޑެގަލާ,Kodegalaa,kodegalaa-mv017102,MV017102,0.368,73.392
MV017103,ކޮޑެހުޓިގަލާ,Kodehutigalaa,kodehutigalaa-mv017103,MV017103,0.289,73.201
MV017104,ކޮޑުރަޓާ,Kodurataa,kodurataa-mv017104,MV017104,0.374,73.023
MV017105,ކޮނޮއްޓާ,Konottaa,konottaa-mv017105,MV017105,0.463,73.155
MV017107,ކުދެއެހިވަކާ,Kudhe-ehivakaa,kudhe-ehivakaa-mv017107,MV017107,0.286,73.057
MV017106,ކުދެބީރާހުއްޓާ,Kudhebeeraahuttaa,kudhebeeraahuttaa-mv017106,MV017106,0.282,73.062
MV017108,ކުދެހާދުއާ,Kudhehaadhuaa,kudhehaadhuaa-mv017108,MV017108,0.24,73.121
MV017109,ކުދެހުޅެއްދޫ,Kudhehulhehdhoo,kudhehulhehdhoo-mv017109,MV017109,0.454,72.997
MV017110,ކުދެމާދޫ,Kudhemaadhoo,kudhemaadhoo-mv017110,MV017110,0.272,73.081
MV017111,ކުދެމަތައިދޫ,Kudhemathaidhoo,kudhemathaidhoo-mv017111,MV017111,0.307,73.03
MV017112,ކުދެރަޓާ,Kudherataa,kudherataa-mv017112,MV017112,0.501,72.99
MV017113,ކުރެއްދޫ,Kurehdhoo,kurehdhoo-mv017113,MV017113,0.258,73.099
MV017114,ކުރެއިކޭމާހުއްޓާ,Kureikeymaahuttaa,kureikeymaahuttaa-mv017114,MV017114,0.289,73.05
MV017115,ލައިހާ,Laihaa,laihaa-mv017115,MV017115,0.252,73.341
MV017116,LD0063,LD0063,ld0063-mv017116,MV017116,0.199,73.186
MV017117,LD0486,LD0486,ld0486-mv017117,MV017117,0.397,73.005
MV017118,LD1046,LD1046,ld1046-mv017118,MV017118,0.194,73.194
MV017119,LD1435,LD1435,ld1435-mv017119,MV017119,0.428,73.044
MV017120,LD1436,LD1436,ld1436-mv017120,MV017120,0.448,73.084
MV017121,LD1437,LD1437,ld1437-mv017121,MV017121,0.483,73.098
MV017122,LD1439,LD1439,ld1439-mv017122,MV017122,0.502,73.066
MV017123,LD1688,LD1688,ld1688-mv017123,MV017123,0.295,73.329
MV017124,LD1689,LD1689,ld1689-mv017124,MV017124,0.265,73.343
MV017125,LD1690,LD1690,ld1690-mv017125,MV017125,0.5,73.095
MV017126,LD1692,LD1692,ld1692-mv017126,MV017126,0.304,73.135
MV017127,LD1693,LD1693,ld1693-mv017127,MV017127,0.305,73.156
MV017128,LD1694,LD1694,ld1694-mv017128,MV017128,0.31,73.476
MV017129,LD1695,LD1695,ld1695-mv017129,MV017129,0.228,73.134
MV017130,LD1770,LD1770,ld1770-mv017130,MV017130,0.193,73.195
MV017131,ލިފަދޫ,Lifadhoo,lifadhoo-mv017131,MV017131,0.393,73.009
MV017132,ލޮނުދޫ,Lonudhoo,lonudhoo-mv017132,MV017132,0.309,73.414
MV017133,ލޮނުދޫހުއްޓާ,Lonudhoohuttaa,lonudhoohuttaa-mv017133,MV017133,0.302,73.417
MV017134,މާދޫ,Maadhoo,maadhoo-mv017134,MV017134,0.27,73.075
MV017135,މާގަލާ,Maagalaa,maagalaa-mv017135,MV017135,0.37,73.38
MV017136,މާގޮޑެރެހާ,Maagoderehaa,maagoderehaa-mv017136,MV017136,0.506,72.99
MV017137,މާހުޓިގަލާ,Maahutigalaa,maahutigalaa-mv017137,MV017137,0.294,73.192
MV017138,މާކިރިގައްލާ,Maakirigalla,maakirigalla-mv017138,MV017138,0.524,73.04
MV017139,މާއްލާރެހާ,Maallaarehaa,maallaarehaa-mv017139,MV017139,0.493,72.988
MV017140,މާނައިދޫ,Maanaidhoo,maanaidhoo-mv017140,MV017140,0.242,73.117
MV017141,މާރެހާ,Maarehaa,maarehaa-mv017141,MV017141,0.191,73.197
MV017142,މާރެހާ,Maarehaa,maarehaa-mv017142,MV017142,0.291,73.046
MV017143,މާވާރުލޫ,Maavaaruloo,maavaaruloo-mv017143,MV017143,0.335,73.508
MV017144,މާވެއްދޫ,Maavehdhoo,maavehdhoo-mv017144,MV017144,0.309,73.473
MV017001,މަޑަވެލި,Madaveli,madaveli-mv017001,MV017001,0.459,72.998
MV017145,މަގުއްދުވާ,Maguhdhuvaa,maguhdhuvaa-mv017145,MV017145,0.278,73.357
MV017146,މަތައިދޫ,Mathaidhoo,mathaidhoo-mv017146,MV017146,0.304,73.027
MV017147,މަތިހުއްޓާ,Mathihuttaa,mathihuttaa-mv017147,MV017147,0.256,73.34
MV017148,މީހިނެތިޔެނެހުއްޓާ,Meehinethiyenehuttaa,meehinethiyenehuttaa-mv017148,MV017148,0.266,73.09
MV017149,މެންތަންދުވާ,Menthandhuvaa,menthandhuvaa-mv017149,MV017149,0.325,73.492
MV017150,މެރަގިހުއްޓާ,Meragihuttaa,meragihuttaa-mv017150,MV017150,0.269,73.081
MV017151,މޭރަގިއްލާ,Meyragillaa,meyragillaa-mv017151,MV017151,0.246,73.112
MV017152,މުދިމާހުއްޓާ,Mudhimaahutta,mudhimaahutta-mv017152,MV017152,0.255,73.348
MV017003,ނަޑެއްލާ,Nadellaa,nadellaa-mv017003,MV017003,0.294,73.041
MV017153,ނެއިމާހުއްޓަ,Neimaahutta,neimaahutta-mv017153,MV017153,0.325,73.026
MV017154,އޮޑަގައްލާ,Odagallaa,odagallaa-mv017154,MV017154,0.32,73.381
MV017155,އޮއިނިގިއްލާ,Oinigillaa,oinigillaa-mv017155,MV017155,0.276,73.065
MV017156,އޮޅިމުންޓާ,Olhimuntaa,olhimuntaa-mv017156,MV017156,0.36,73.026
MV017157,އޮޅުރަޓާ,Olhurataa,olhurataa-mv017157,MV017157,0.316,73.024
MV017158,ރާބޮޑާފެހީރަޓާ,Raabodaafeheerataa,raabodaafeheerataa-mv017158,MV017158,0.236,73.124
MV017159,ރާވެރިންކޮޅިހުއްޓާ,Raaverinkolhihuttaa,raaverinkolhihuttaa-mv017159,MV017159,0.251,73.234
MV017160,ރަހަދުވާ,Rahadhuvaa,rahadhuvaa-mv017160,MV017160,0.497,72.989
MV017005,ރަތަފަންދޫ,Rathafandhoo,rathafandhoo-mv017005,MV017005,0.253,73.105
MV017161,ރޮޑާދޫ,Rodaadhoo,rodaadhoo-mv017161,MV017161,0.343,73.026
MV017162,ރޮދަވައްރެހާ,Rodhavarrehaa,rodhavarrehaa-mv017162,MV017162,0.295,73.463
MV017011,ތެލެހުއްޓާ,Thelehuttaa,thelehuttaa-mv017011,MV017011,0.288,73.053
MV017010,ތިނަދޫ,Thinadhoo,thinadhoo-mv017010,MV017010,0.532,72.997
MV017163,ތިނެހުއްޓާ,Thinehuttaa,thinehuttaa-mv017163,MV017163,0.37,73.025
MV017164,އުހެހޫޓިރަޓާ,Uhehootirataa,uhehootirataa-mv017164,MV017164,0.209,73.171
MV017165,އުހެރެހާ,Uherehaa,uherehaa-mv017165,MV017165,0.413,73.005
MV017166,އުހުރެހާ,Uhurehaa,uhurehaa-mv017166,MV017166,0.419,73.006
MV017167,އުލެގަލާ,Ulegalaa,ulegalaa-mv017167,MV017167,0.399,73.37
MV017006,ވާދޫ,Vaadhoo,vaadhoo-mv017006,MV017006,0.227,73.273
MV017168,ވާރެޔަދުވާ,Vaareyadhuvaa,vaareyadhuvaa-mv017168,MV017168,0.289,73.337
MV017169,ވަޓަވައްރެހާ,Vatavarrehaa,vatavarrehaa-mv017169,MV017169,0.256,73.296
MV017170,ވެރާވިލިގިއްލާ,Veraaviligillaa,veraaviligillaa-mv017170,MV017170,0.313,73.449
MV017171,ވިލިގިއްލާ,Viligillaa,viligillaa-mv017171,MV017171,0.23,73.13
