id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV007001,ކުޑަރިކިލު,Kudarikilu,kudarikilu-mv007001,MV007001,5.3,73.071
MV007054,ކުންފުނަދޫ,Kunfunadhoo,kunfunadhoo-mv007054,MV007054,5.113,73.077
MV007055,ލަނޑާގިރާވަރު,Lan'daagiraavaru,landaagiraavaru-mv007055,MV007055,5.286,73.112
MV007056,LD0781,LD0781,ld0781-mv007056,MV007056,5.326,73.086
MV007057,LD0991,LD0991,ld0991-mv007057,MV007057,5.167,73.056
MV007058,LD1208,LD1208,ld1208-mv007058,MV007058,5.295,72.964
MV007059,LD1209,LD1209,ld1209-mv007059,MV007059,5.299,72.956
MV007060,LD1210,LD1210,ld1210-mv007060,MV007060,5.342,73.075
MV007061,LD1217,LD1217,ld1217-mv007061,MV007061,5.253,73.12
MV007062,LD1218,LD1218,ld1218-mv007062,MV007062,5.241,73.191
MV007063,LD1221,LD1221,ld1221-mv007063,MV007063,5.226,73.191
MV007064,LD1222,LD1222,ld1222-mv007064,MV007064,5.181,73.032
MV007065,LD1223,LD1223,ld1223-mv007065,MV007065,5.166,73.062
MV007066,LD1225,LD1225,ld1225-mv007066,MV007066,5.167,73.042
MV007067,LD1229,LD1229,ld1229-mv007067,MV007067,5.284,73.096
MV007068,LD1230,LD1230,ld1230-mv007068,MV007068,5.298,73.013
MV007069,LD1271,LD1271,ld1271-mv007069,MV007069,4.885,72.955
MV007070,LD1272,LD1272,ld1272-mv007070,MV007070,4.884,72.976
MV007071,LD1273,LD1273,ld1273-mv007071,MV007071,4.883,72.942
MV007072,LD1274,LD1274,ld1274-mv007072,MV007072,4.885,72.948
MV007073,LD1275,LD1275,ld1275-mv007073,MV007073,4.885,72.953
MV007074,LD1276,LD1276,ld1276-mv007074,MV007074,4.886,72.942
MV007075,LD1277,LD1277,ld1277-mv007075,MV007075,4.881,72.887
MV007076,LD1279,LD1279,ld1279-mv007076,MV007076,4.881,72.89
MV007077,LD1283,LD1283,ld1283-mv007077,MV007077,4.883,72.901
MV007078,LD1284,LD1284,ld1284-mv007078,MV007078,4.884,72.907
MV007079,LD1287,LD1287,ld1287-mv007079,MV007079,4.884,72.912
MV007080,LD1288,LD1288,ld1288-mv007080,MV007080,4.884,72.921
MV007081,LD1549,LD1549,ld1549-mv007081,MV007081,5.349,73.069
MV007082,LD1550,LD1550,ld1550-mv007082,MV007082,5.354,73.074
MV007083,LD1551,LD1551,ld1551-mv007083,MV007083,5.218,72.876
MV007084,LD1552,LD1552,ld1552-mv007084,MV007084,5.171,72.926
MV007085,LD1553,LD1553,ld1553-mv007085,MV007085,5.165,73.064
MV007086,LD1554,LD1554,ld1554-mv007086,MV007086,5.013,72.858
MV007087,LD1555,LD1555,ld1555-mv007087,MV007087,5.013,72.859
MV007088,LD1556,LD1556,ld1556-mv007088,MV007088,5.061,72.846
MV007089,LD1557,LD1557,ld1557-mv007089,MV007089,5.076,72.876
MV007090,LD1558,LD1558,ld1558-mv007090,MV007090,5.134,72.979
MV007091,LD1559,LD1559,ld1559-mv007091,MV007091,5.358,73.002
MV007092,LD1560,LD1560,ld1560-mv007092,MV007092,5.358,73.002
MV007093,LD1561,LD1561,ld1561-mv007093,MV007093,4.818,72.911
MV007094,މާއްޑޫ,Maaddoo,maaddoo-mv007094,MV007094,5.093,73.063
MV007095,މާއްޑޫހުޅުދޫ,Maaddoohulhudhoo,maaddoohulhudhoo-mv007095,MV007095,5.071,73.032
MV007096,މާފުށީފިނޮޅު,Maafusheefinolhu,maafusheefinolhu-mv007096,MV007096,5.231,73.191
MV007007,މާޅޮސް,Maalhos,maalhos-mv007007,MV007007,5.135,73.108
MV007097,މާމަޑުއްވަރި,Maamaduvvari,maamaduvvari-mv007097,MV007097,5.01,72.943
MV007098,މާރިކިލު,Maarikilu,maarikilu-mv007098,MV007098,5.335,72.952
MV007099,މަދިރިވާދޫ,Madhirivaadhoo,madhirivaadhoo-mv007099,MV007099,5.269,73.161
MV007100,މަތިފަރު,Mathifaru,mathifaru-mv007100,MV007100,4.816,72.891
MV007101,މެދުފިނޮޅުގާތުފިނޮޅު,Medhufinolhugaathufinolhu,medhufinolhugaathufinolhu-mv007101,MV007101,5.016,72.966
MV007102,މެންދޫ,Mendhoo,mendhoo-mv007102,MV007102,5.175,72.995
MV007103,މިލައިދޫ,Milaidhoo,milaidhoo-mv007103,MV007103,5.267,73.129
MV007104,މިރިއަންދޫ,Miriandhoo,miriandhoo-mv007104,MV007104,5.063,73.031
MV007105,މުއްދޫ,Mudhdhoo,mudhdhoo-mv007105,MV007105,5.207,73.085
MV007106,މުތާފުށި,Muthaafushi,muthaafushi-mv007106,MV007106,5.078,72.878
MV007107,ނެލިވަރުފިނޮޅު,Nelivarufinolhu,nelivarufinolhu-mv007107,MV007107,5.126,73.086
MV007108,ނިބިލިގާ,Nibiligaa,nibiligaa-mv007108,MV007108,5.174,72.944
MV007109,އޮޅުގިރި,Olhugiri,olhugiri-mv007109,MV007109,5.001,72.906
MV007110,ތިލަދޫ,Thiladhoo,thiladhoo-mv007110,MV007110,5.262,73.155
MV007009,ތުޅާދޫ,Thulhaadhoo,thulhaadhoo-mv007009,MV007009,5.022,72.841
MV007111,އުފުލިގިރި,Ufuligiri,ufuligiri-mv007111,MV007111,5.017,72.97
MV007112,އުނޑޫދޫ,Un'doodhoo,undoodhoo-mv007112,MV007112,5.275,73.042
MV007113,ވައްކަރު,Vakkaru,vakkaru-mv007113,MV007113,5.133,72.91
MV007114,ވަންދުއްމާފަރުފިނޮޅު,Vandhuhmaafarufinolhu,vandhuhmaafarufinolhu-mv007114,MV007114,5.237,73.191
MV007115,ވެލަވަރު,Velavaru,velavaru-mv007115,MV007115,5.207,72.921
MV007116,ވެޔޮފުށި,Veyofushi,veyofushi-mv007116,MV007116,5.229,73.157
MV007117,ވިނަނެތްފަރުހުރާ,Vinaneiyfaruhuraa,vinaneiyfaruhuraa-mv007117,MV007117,5.346,73.079
MV007118,ވޯވައް,Voavah,voavah-mv007118,MV007118,5.316,73.078
