id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV015080,މަހަކަންފުށި,Mahakanfushi,mahakanfushi-mv015080,MV015080,1.959,73.54
MV015081,މެދުވިނަގަނޑު,Medhuvinagan'du,medhuvinagandu-mv015081,MV015081,1.816,73.278
MV015082,މެންދޫ,Mendhoo,mendhoo-mv015082,MV015082,1.787,73.383
MV015004,މުންޑޫ,Mundoo,mundoo-mv015004,MV015004,2.011,73.534
MV015083,އޮޅުތޮޅު,Olhutholhu,olhutholhu-mv015083,MV015083,1.788,73.352
MV015084,އޮޅުވެލި,Olhuveli,olhuveli-mv015084,MV015084,1.817,73.405
MV015085,ރަހާ,Rahaa,rahaa-mv015085,MV015085,2.057,73.536
MV015086,ތަތުންރަހާ,Thathunrahaa,thathunrahaa-mv015086,MV015086,1.831,73.268
MV015087,ތުނބުރި,Thun'buri,thunburi-mv015087,MV015087,2.075,73.54
MV015088,އުތުރުވިނަގަނޑު,Uthuruvinagan'du,uthuruvinagandu-mv015088,MV015088,1.818,73.278
MV015089,އުވަދެވިފުށި,Uvadhevifushi,uvadhevifushi-mv015089,MV015089,1.979,73.537
MV015090,ވަޑިނޮޅު,Vadinolhu,vadinolhu-mv015090,MV015090,2.018,73.359
MV015091,ވެލިގަނޑުފިނޮޅު,Veligan'dufinolhu,veligandufinolhu-mv015091,MV015091,1.829,73.409
