id,name.local,name.en,name.slug,code.id,geo.lat,geo.lon
MV013029,LD0498,LD0498,ld0498-mv013029,MV013029,3.056,73.378
MV013030,LD0587,LD0587,ld0587-mv013030,MV013030,2.81,73.368
MV013031,LD0625,LD0625,ld0625-mv013031,MV013031,2.832,73.37
MV013032,LD0892,LD0892,ld0892-mv013032,MV013032,2.99,73.379
MV013033,LD0920,LD0920,ld0920-mv013033,MV013033,3.063,73.378
MV013034,LD0934,LD0934,ld0934-mv013034,MV013034,3.025,73.379
MV013035,LD0967,LD0967,ld0967-mv013035,MV013035,2.787,73.369
MV013036,LD1059,LD1059,ld1059-mv013036,MV013036,2.79,73.369
MV013037,LD1067,LD1067,ld1067-mv013037,MV013037,2.904,73.571
MV013038,LD1116,LD1116,ld1116-mv013038,MV013038,2.829,73.369
MV013039,LD1372,LD1372,ld1372-mv013039,MV013039,3.09,73.626
MV013040,LD1379,LD1379,ld1379-mv013040,MV013040,2.78,73.371
MV013041,LD1460,LD1460,ld1460-mv013041,MV013041,3.019,73.38
MV013042,LD1625,LD1625,ld1625-mv013042,MV013042,3.036,73.62
MV013043,LD1626,LD1626,ld1626-mv013043,MV013043,2.832,73.461
MV013044,LD1627,LD1627,ld1627-mv013044,MV013044,2.832,73.459
MV013045,LD1628,LD1628,ld1628-mv013045,MV013045,3.104,73.583
MV013046,LD1629,LD1629,ld1629-mv013046,MV013046,3.096,73.623
MV013047,LD1630,LD1630,ld1630-mv013047,MV013047,3.081,73.623
MV013048,LD1631,LD1631,ld1631-mv013048,MV013048,3.081,73.628
MV013049,LD1632,LD1632,ld1632-mv013049,MV013049,3.091,73.62
MV013050,LD1633,LD1633,ld1633-mv013050,MV013050,3.084,73.637
MV013051,LD1634,LD1634,ld1634-mv013051,MV013051,3.084,73.635
MV013052,LD1635,LD1635,ld1635-mv013052,MV013052,3.084,73.635
MV013053,LD1636,LD1636,ld1636-mv013053,MV013053,3.079,73.648
MV013054,LD1637,LD1637,ld1637-mv013054,MV013054,3.034,73.618
MV013055,LD1638,LD1638,ld1638-mv013055,MV013055,2.78,73.419
MV013056,މާހުރާ,Maahuraa,maahuraa-mv013056,MV013056,2.794,73.428
MV013057,މާޅަވެލި,Maalhaveli,maalhaveli-mv013057,MV013057,2.905,73.579
MV013058,މާއުސްފުށި,Maausfushi,maausfushi-mv013058,MV013058,2.798,73.432
MV013002,މަޑިފުށި,Madifushi,madifushi-mv013002,MV013002,3.081,73.639
MV013009,މަޑުއްވަރި,Maduvvari,maduvvari-mv013009,MV013009,3.105,73.573
MV013059,މެދުފުށި,Medhufushi,medhufushi-mv013059,MV013059,2.886,73.576
MV013004,މުލައް,Mulah,mulah-mv013004,MV013004,2.947,73.585
MV013005,މުލި,Muli,muli-mv013005,MV013005,2.918,73.581
MV013006,ނާލާފުށި,Naalaafushi,naalaafushi-mv013006,MV013006,2.896,73.578
MV013060,ރާބަނދިހުރާ,Raaban'dhihuraa,raabandhihuraa-mv013060,MV013060,3.092,73.389
MV013001,ރަތްމަންދޫ,Raiymandhoo,raiymandhoo-mv013001,MV013001,3.089,73.639
MV013061,ސީދީހުރާ,Seedheehuraa,seedheehuraa-mv013061,MV013061,2.858,73.557
MV013062,ސީދީހުރާވެލިގަނޑު,Seedheehuraaveligan'du,seedheehuraaveligandu-mv013062,MV013062,2.86,73.554
MV013063,ތުވަރު,Thuvaru,thuvaru-mv013063,MV013063,2.899,73.379
MV013064,ތުވަރުއުތުރުހުރާ,Thuvaru Uthuruhuraa,thuvaru-uthuruhuraa-mv013064,MV013064,2.947,73.377
MV013065,އުތުރުބޮޑުވެލި,Uthuruboduveli,uthuruboduveli-mv013065,MV013065,3.026,73.619
MV013066,އުތުރުގަސެވެލި,Uthurugaseveli,uthurugaseveli-mv013066,MV013066,3.031,73.619
MV013067,ވަންނަނެރުފަސްގަނޑު,Vannanerufasgan'du,vannanerufasgandu-mv013067,MV013067,2.781,73.41
MV013003,ވޭވަށް,Veyvah,veyvah-mv013003,MV013003,2.956,73.6
